expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-02,P,677.5,0.020435956933821664,7.459124280844907,0.835,778.4166147848911,1.0014123759500348,0.8703565508904527,0.13885232268059874,0.13071462656588384,0.5437816864400765,0.010784856894257615,META,777.59
2026-10-02,P,680.0,0.020435956933694824,7.459124280798611,0.8999999999999999,778.4166147848911,1.0014123759500348,0.8735681986797165,0.13516907726430222,0.12758636384807132,0.5392293372216672,0.011448681408810328,META,777.59
2026-10-02,P,682.5,0.020435956933536278,7.459124280740741,1.0050000000000001,778.4166147848911,1.0014123759500348,0.8767798464689801,0.13149934837533983,0.12450941502038304,0.5383299172771429,0.01239372257601566,META,777.59
2026-10-02,P,685.0,0.020435956933409438,7.459124280694445,1.105,778.4166147848911,1.0014123759500348,0.8799914942582437,0.12784303717222936,0.12142605195642908,0.5359509608175115,0.013287238866147534,META,777.59
2026-10-02,P,687.5,0.0204359569332826,7.459124280648148,1.205,778.4166147848911,1.0014123759500348,0.8832031420475074,0.12420004589372832,0.11834268889247535,0.5327681498101686,0.014169582860745069,META,777.59
2026-10-02,P,690.0,0.020435956933155756,7.459124280601851,1.31,778.4166147848911,1.0014123759500348,0.886414789836771,0.12057027784314965,0.11526574006478685,0.5292984264251902,0.015074778177065106,META,777.59
2026-10-02,P,692.5,0.02043595693302892,7.459124280555556,1.38,778.4166147848911,1.0014123759500348,0.8896264376260348,0.11695363737296105,0.11214389158324001,0.5223116968914009,0.015763549950242865,META,777.59
2026-10-02,P,695.0,0.02043595693287037,7.459124280497685,1.565,778.4166147848911,1.0014123759500348,0.8928380854152984,0.11335002986966251,0.10916957053579934,0.523760174473896,0.017120794640990356,META,777.59
2026-10-02,P,697.5,0.02043595693274353,7.459124280451388,1.715,778.4166147848911,1.0014123759500348,0.896049733204562,0.10975936173893398,0.10615034983450045,0.5214317304323234,0.01824567454180454,META,777.59
2026-10-02,P,700.0,0.02043595693261669,7.459124280405092,1.85,778.4166147848911,1.0014123759500348,0.8992613809938257,0.10618154039105003,0.10311188642440494,0.517268987369538,0.019275920560350646,META,777.59
2026-10-02,P,702.5,0.020435956932489854,7.459124280358797,2.065,778.4166147848911,1.0014123759500348,0.9024730287830894,0.10261647422655377,0.10017605079455716,0.517465925589167,0.02068561203270617,META,777.59
2026-10-02,P,705.0,0.020435956932363015,7.4591242803125,2.2750000000000004,778.4166147848911,1.0014123759500348,0.9056846765723531,0.09906407262218597,0.09723380092844403,0.516225156158727,0.02202912531035959,META,777.59
2026-10-02,P,707.5,0.020435956932236175,7.459124280266204,2.4850000000000003,778.4166147848911,1.0014123759500348,0.9088963243616167,0.09552424591706196,0.09429155106233089,0.5140109042838757,0.023339525844963134,META,777.59
2026-10-02,P,710.0,0.020435956932109332,7.459124280219906,2.71,778.4166147848911,1.0014123759500348,0.9121079721508804,0.09199690539909358,0.09136854390501414,0.511706063896032,0.02468250880384905,META,777.59
2026-10-02,P,712.5,0.020435956931982496,7.4591242801736115,2.9850000000000003,778.4166147848911,1.0014123759500348,0.915319619940144,0.08848196329164912,0.08850967911035246,0.5109920754519885,0.026182319795943758,META,777.59
2026-10-02,P,715.0,0.020435956931855657,7.459124280127314,3.225,778.4166147848911,1.0014123759500348,0.9185312677294077,0.08497933274044696,0.08560591466183198,0.5076139473404435,0.02751519871217556,META,777.59
2026-10-02,P,717.5,0.020435956931728817,7.459124280081018,3.55,778.4166147848911,1.0014123759500348,0.9217429155186714,0.08148892780067847,0.08281119222982514,0.5072222631687102,0.02909836880732632,META,777.59
2026-10-02,P,720.0,0.0204359569313483,7.459124279942129,3.875,778.4166147848911,1.0014123759500348,0.924954563307935,0.07801066342435367,0.08001646979781829,0.5057601786709508,0.030625516815997837,META,777.59
2026-10-02,P,722.5,0.02043595693118975,7.459124279884258,4.25,778.4166147848911,1.0014123759500348,0.9281662110971987,0.07454445544786747,0.07728588972846628,0.5053246732421779,0.032240707560741474,META,777.59
2026-10-02,P,725.0,0.020435956931031205,7.45912427982639,4.65,778.4166147848911,1.0014123759500348,0.9313778588864624,0.07109022057977983,0.07458738084044148,0.5047744321544543,0.033855536042905005,META,777.59
2026-10-02,P,727.5,0.020435956930904362,7.4591242797800925,5.050000000000001,778.4166147848911,1.0014123759500348,0.934589506675726,0.06764787638880705,0.071888871952417,0.5031737771655355,0.035406210342375906,META,777.59
2026-10-02,P,730.0,0.020435956930777523,7.459124279733796,5.375,778.4166147848911,1.0014123759500348,0.9378011544649897,0.06421734129201785,0.06909414952040993,0.49799804484618293,0.03674507445450204,META,777.59
2026-10-02,P,732.5,0.020435956930650683,7.459124279687499,5.949999999999999,778.4166147848911,1.0014123759500348,0.9410128022542533,0.060798534543232315,0.0666201389016775,0.5004927813753633,0.03853239715287159,META,777.59
2026-10-02,P,735.0,0.020435956930523847,7.4591242796412045,6.5,778.4166147848911,1.0014123759500348,0.944224450043517,0.05739137622161804,0.06411405710161755,0.500888853762132,0.040166891995523785,META,777.59
2026-10-02,P,737.5,0.020435956930397008,7.459124279594908,7.05,778.4166147848911,1.0014123759500348,0.9474360978327807,0.05399578722047973,0.06160797530155748,0.5001668942242108,0.041712702679496075,META,777.59
2026-10-02,P,740.0,0.020435956930270168,7.459124279548611,7.525,778.4166147848911,1.0014123759500348,0.9506477456220443,0.05061168923623921,0.059005679957515156,0.49618049418154225,0.04308126156908628,META,777.59
2026-10-02,P,742.5,0.02043595693014333,7.459124279502315,8.225000000000001,778.4166147848911,1.0014123759500348,0.953859393411308,0.04723900475759999,0.05669202524541994,0.4978443498557421,0.044658613861150144,META,777.59
2026-10-02,P,745.0,0.02043595692998478,7.459124279444444,8.85,778.4166147848911,1.0014123759500348,0.9570710412005716,0.04387765705489518,0.054282156989342356,0.4962334569822117,0.04605011674195917,META,777.59
2026-10-02,P,747.5,0.02043595692985794,7.459124279398147,9.625,778.4166147848911,1.0014123759500348,0.9602826889898354,0.040527570169613114,0.05206471582122918,0.4976958321659966,0.04748691493359333,META,777.59
2026-10-02,P,750.0,0.0204359569297311,7.459124279351851,10.399999999999999,778.4166147848911,1.0014123759500348,0.963494336779099,0.037188668904098506,0.049847274653116336,0.49800653319411853,0.04880945631323378,META,777.59
2026-10-02,P,752.5,0.020435956929604263,7.459124279305556,11.125,778.4166147848911,1.0014123759500348,0.9667059845683627,0.03386087881142386,0.04756569112234843,0.4959540737331553,0.049997853665350506,META,777.59
2026-10-02,P,755.0,0.020435956929477424,7.459124279259259,12.0,778.4166147848911,1.0014123759500348,0.9699176323576263,0.03054412618542998,0.045476534679545266,0.49669414967122155,0.05117040030151946,META,777.59
2026-10-02,P,757.5,0.020435956929350584,7.459124279212963,12.875,778.4166147848911,1.0014123759500348,0.9731292801468899,0.027238338050930504,0.04338737823674188,0.4963446295102134,0.05222990386122614,META,777.59
2026-10-02,P,760.0,0.02043595692922374,7.459124279166666,13.8,778.4166147848911,1.0014123759500348,0.9763409279361537,0.023943442154077857,0.041362364156593445,0.4961600717769181,0.05319736418000829,META,777.59
2026-10-02,P,765.0,0.020435956929065198,7.4591242791087975,15.75,778.4166147848911,1.0014123759500348,0.982764223514681,0.017386041607918835,0.0374406207216067,0.49503237913000947,0.054821845493488314,META,777.59
2026-10-02,P,770.0,0.020435956928938355,7.459124279062499,17.925,778.4166147848911,1.0014123759500348,0.9891875190932083,0.010871360586725077,0.03380751791856651,0.4949846394118715,0.05602082066279603,META,777.59
2026-10-02,P,775.0,0.020435956928811515,7.459124279016203,20.35,778.4166147848911,1.0014123759500348,0.9956108146717356,0.004398846081107664,0.030495126928801075,0.49647759064950014,0.05676031066432306,META,777.59
2026-10-02,C,780.0,0.020435956928748097,7.459124278993055,21.35,778.4166147848911,1.0014123759500348,1.002034110250263,-0.0020320442491828235,0.027388788853634233,0.4974770060181074,0.057029158200359927,META,777.59
2026-10-02,C,785.0,0.020435956928621258,7.459124278946759,18.975,778.4166147848911,1.0014123759500348,1.0084574058287903,-0.008421842347953784,0.02434202662752738,0.4954702714934859,0.0568321370400759,META,777.59
2026-10-02,C,790.0,0.02043595692849442,7.459124278900463,17.1,778.4166147848911,1.0014123759500348,1.0148807014073176,-0.014771070026612482,0.021936688027969338,0.5007984170657693,0.056207318917338205,META,777.59
2026-10-02,C,795.0,0.02043595692836758,7.4591242788541665,15.225,778.4166147848911,1.0014123759500348,1.0213039969858448,-0.021080239219877155,0.019531349428411296,0.5023023219154581,0.055168424590351324,META,777.59
2026-10-02,C,800.0,0.020435956928209032,7.459124278796296,13.375,778.4166147848911,1.0014123759500348,1.0277272925643723,-0.02734985223347272,0.017158082010180695,0.5005177719678204,0.05370830917711448,META,777.59
2026-10-02,C,805.0,0.020435956928082193,7.45912427875,11.925,778.4166147848911,1.0014123759500348,1.0341505881428996,-0.03358040198410875,0.015297953493189144,0.5045532934190085,0.05200558264527802,META,777.59
2026-10-02,C,810.0,0.020435956927955353,7.459124278703704,10.475000000000001,778.4166147848911,1.0014123759500348,1.040573883721427,-0.03977237223202978,0.013437824976197593,0.5050010464217566,0.049952030234442016,META,777.59
2026-10-02,C,815.0,0.020435956927828514,7.4591242786574075,9.274999999999999,778.4166147848911,1.0014123759500348,1.0469971792999542,-0.04592623780640799,0.011898408272480442,0.5083477013084682,0.04776014299302407,META,777.59
2026-10-02,C,820.0,0.020435956927701678,7.459124278611112,8.125,778.4166147848911,1.0014123759500348,1.0534204748784817,-0.052042464823844246,0.01042313393141818,0.5096389772246283,0.04532290401374295,META,777.59
2026-10-02,C,825.0,0.020435956927574835,7.459124278564815,7.175000000000001,778.4166147848911,1.0014123759500348,1.059843770457009,-0.05812151090022638,0.009204429040975438,0.5132973518974362,0.042874510933412116,META,777.59
2026-10-02,C,830.0,0.020435956927447995,7.459124278518519,6.25,778.4166147848911,1.0014123759500348,1.0662670660355362,-0.06416382535618896,0.008017795331860138,0.5144932465315101,0.040223702768660066,META,777.59
2026-10-02,C,835.0,0.020435956927321156,7.459124278472221,5.475,778.4166147848911,1.0014123759500348,1.0726903616140635,-0.07016984941640078,0.00702358871070948,0.517287846061997,0.03762926817691471,META,777.59
2026-10-02,C,840.0,0.02043595692719432,7.459124278425927,4.8,778.4166147848911,1.0014123759500348,1.0791136571925908,-0.07614001640290456,0.006157666814868586,0.5205280624719301,0.03507433962030604,META,777.59
2026-10-02,C,845.0,0.02043595692703577,7.459124278368056,4.175,778.4166147848911,1.0014123759500348,1.0855369527711183,-0.08207475192271926,0.0053558872816825715,0.5226751286105069,0.03248019436713741,META,777.59
2026-10-02,C,850.0,0.02043595692690893,7.4591242783217595,3.55,778.4166147848911,1.0014123759500348,1.0919602483496456,-0.08797447404990752,0.004554107748496558,0.5216316049801334,0.02969436210122473,META,777.59
2026-10-02,C,855.0,0.02043595692678209,7.459124278275463,3.1,778.4166147848911,1.0014123759500348,1.0983835439281728,-0.09383959350230554,0.003976826484602628,0.5250955505568441,0.02734155247327539,META,777.59
2026-10-02,C,860.0,0.02043595692665525,7.459124278229167,2.6100000000000003,778.4166147848911,1.0014123759500348,1.1048068395067001,-0.0996705138130987,0.003348231330584794,0.5236749518666799,0.024690375227522793,META,777.59
2026-10-02,C,865.0,0.02043595692652841,7.45912427818287,2.34,778.4166147848911,1.0014123759500348,1.1112301350852276,-0.10546763149742476,0.0030018625722484354,0.5310025584542943,0.022882999096480065,META,777.59
2026-10-02,C,870.0,0.02043595692640157,7.459124278136573,2.04,778.4166147848911,1.0014123759500348,1.1176534306637549,-0.1112313362141748,0.002617008396319149,0.5345782130155141,0.02088857518364607,META,777.59
2026-10-02,C,875.0,0.020435956926243025,7.459124278078704,1.77,778.4166147848911,1.0014123759500348,1.1240767262422822,-0.11696201092315978,0.002270639637982791,0.5376350177005834,0.018979895750563542,META,777.59
2026-10-02,C,880.0,0.020435956926116185,7.459124278032408,1.48,778.4166147848911,1.0014123759500348,1.1305000218208094,-0.12266003203779746,0.0018986139345844805,0.5365783306883317,0.016871737191860123,META,777.59
2026-10-02,C,885.0,0.020435956925989346,7.4591242779861116,1.315,778.4166147848911,1.0014123759500348,1.1369233173993367,-0.12832576957347477,0.0016869441378233728,0.542530413349881,0.015458392185178721,META,777.59
2026-10-02,C,890.0,0.020435956925862506,7.459124277939815,1.0899999999999999,778.4166147848911,1.0014123759500348,1.1433466129778642,-0.13395958729173094,0.0013983035058764079,0.5410895299313521,0.013601609349287709,META,777.59
2026-10-02,C,895.0,0.02043595692570396,7.459124277881945,0.9950000000000001,778.4166147848911,1.0014123759500348,1.1497699085563915,-0.13956184284040074,0.001276433016832134,0.5496765457738522,0.012621098489872685,META,777.59
2026-10-02,C,900.0,0.02043595692557712,7.459124277835649,0.795,778.4166147848911,1.0014123759500348,1.1561932041349188,-0.14513288788985607,0.0010198635662126095,0.5450989101161302,0.010815359621088668,META,777.59
2026-10-02,C,905.0,0.020435956925450277,7.459124277789351,0.685,778.4166147848911,1.0014123759500348,1.162616499713446,-0.15067306826547142,0.0008787503683718712,0.548069255242132,0.009669652573440646,META,777.59
2026-10-02,C,910.0,0.02043595692529173,7.4591242777314815,0.62,778.4166147848911,1.0014123759500348,1.1690397952919735,-0.15618272407644115,0.0007953652969205256,0.5554201321368233,0.008901866963886531,META,777.59
2026-10-02,C,915.0,0.02043595692516489,7.459124277685185,0.525,778.4166147848911,1.0014123759500348,1.1754630908705008,-0.1616621898410667,0.0006734948078762516,0.5567833465358277,0.007853859845334613,META,777.59
2026-10-02,C,920.0,0.02043595692503805,7.459124277638889,0.435,778.4166147848911,1.0014123759500348,1.181886386449028,-0.16711179460863135,0.0005580385550974656,0.5564853823307219,0.0068207184217155496,META,777.59
2026-10-02,C,925.0,0.020435956924911212,7.4591242775925926,0.375,778.4166147848911,1.0014123759500348,1.1883096820275554,-0.1725318620779705,0.00048106771991160825,0.5595576643070514,0.0060676836893987065,META,777.59
2026-10-02,C,930.0,0.020435956924784376,7.459124277546297,0.355,778.4166147848911,1.0014123759500348,1.1947329776060827,-0.17792271071284688,0.0004554107748496558,0.5699344419390768,0.005738913542160557,META,777.59
2026-10-02,C,935.0,0.020435956924625825,7.459124277488426,0.28,778.4166147848911,1.0014123759500348,1.2011562731846102,-0.1832846538542324,0.0003591972308673342,0.5660228253661869,0.004801776092138972,META,777.59
2026-10-02,C,940.0,0.020435956924498986,7.45912427744213,0.25,778.4166147848911,1.0014123759500348,1.2075795687631374,-0.18861799982959496,0.0003207118132744055,0.5716121891654472,0.004362460315781424,META,777.59
2026-10-02,C,945.0,0.020435956924372143,7.459124277395833,0.2,778.4166147848911,1.0014123759500348,1.2140028643416647,-0.1939230520592881,0.00025656945061952444,0.569264671996291,0.0036709813113946052,META,777.59
2026-10-02,C,950.0,0.020435956924245307,7.459124277349537,0.21500000000000002,778.4166147848911,1.0014123759500348,1.220426159920192,-0.1992001091601318,0.00027581215941598877,0.5878535789013319,0.003791985498088004,META,777.59
2026-10-02,C,970.0,0.02043595692376966,7.459124277175926,0.16,778.4166147848911,1.0014123759500348,1.2461193422343013,-0.2200341960629738,0.00020525556049561953,0.6186756694158454,0.002880171247128141,META,777.59
2026-10-02,C,1000.0,0.020435956923040333,7.459124276909722,0.06,778.4166147848911,1.0014123759500348,1.2846591157054654,-0.25049340354768246,7.697083518585733e-05,0.6257009270209614,0.001279536691849035,META,777.59
2026-10-05,P,650.0,0.02865513499556063,10.45912427337963,0.53,778.6344064972956,1.0018801226645297,0.8347948595336798,0.1805692615200437,0.16588454199357638,0.5308772810711205,0.008187707732150927,META,777.59
2026-10-05,P,652.5,0.02865513499540208,10.459124273321759,0.515,778.6344064972956,1.0018801226645297,0.8380056089934247,0.1767304852128781,0.16265456418872049,0.5188473772602834,0.00815642907369738,META,777.59
2026-10-05,P,655.0,0.028655134995275243,10.459124273275464,0.43999999999999995,778.6344064972956,1.0018801226645297,0.8412163584531697,0.1729063887744746,0.15934767300342034,0.497004579044766,0.007488656182505343,META,777.59
2026-10-05,P,657.5,0.028655134995148403,10.459124273229166,0.595,778.6344064972956,1.0018801226645297,0.8444271079129145,0.16909686035780697,0.15633561644315608,0.5112409490857612,0.009190794591865727,META,777.59
2026-10-05,P,660.0,0.02865513499502156,10.45912427318287,0.645,778.6344064972956,1.0018801226645297,0.8476378573726595,0.1653017893892553,0.15318896146711447,0.5081597297672081,0.009802574185932016,META,777.59
2026-10-05,P,662.5,0.02865513499489472,10.459124273136574,0.705,778.6344064972956,1.0018801226645297,0.8508486068324044,0.1615210665493493,0.15005512538781374,0.5058143098022079,0.010502896256016298,META,777.59
2026-10-05,P,665.0,0.028655134994767885,10.459124273090278,0.755,778.6344064972956,1.0018801226645297,0.8540593562921494,0.15775458375387238,0.14690847041177213,0.5017368996861609,0.01111021351253417,META,777.59
2026-10-05,P,667.5,0.028655134994609335,10.459124273032407,0.8200000000000001,778.6344064972956,1.0018801226645297,0.8572701057518942,0.154002234135322,0.1437810437808419,0.49890159317944577,0.011847268640764068,META,777.59
2026-10-05,P,670.0,0.028655134994482495,10.459124272986111,0.8899999999999999,778.6344064972956,1.0018801226645297,0.8604808552116392,0.15026391202471479,0.14066002659828158,0.4960430418524493,0.012621722327762045,META,777.59
2026-10-05,P,672.5,0.02865513499435566,10.459124272939816,0.965,778.6344064972956,1.0018801226645297,0.8636916046713841,0.1465395129337324,0.13754541886409188,0.49312874137605517,0.013431849325539487,META,777.59
2026-10-05,P,675.0,0.02865513499419711,10.459124272881946,1.1400000000000001,778.6344064972956,1.0018801226645297,0.866902354131129,0.1428289335371967,0.1345590000973088,0.49845327549154167,0.014993473473514837,META,777.59
2026-10-05,P,677.5,0.02865513499407027,10.459124272835648,1.14,778.6344064972956,1.0018801226645297,0.8701131035908739,0.13913207165587063,0.13134825063756395,0.4878752116245305,0.015227674475995337,META,777.59
2026-10-05,P,680.0,0.028655134993943426,10.459124272789351,1.235,778.6344064972956,1.0018801226645297,0.8733238530506189,0.13544882623957413,0.12825928069685544,0.48500188471883565,0.016169437544932726,META,777.59
2026-10-05,P,682.5,0.02865513499381659,10.459124272743056,1.28,778.6344064972956,1.0018801226645297,0.8765346025103637,0.1317790973506118,0.12510621627244367,0.4777911665443367,0.016752567171974604,META,777.59
2026-10-05,P,685.0,0.02865513499368975,10.459124272696759,1.56,778.6344064972956,1.0018801226645297,0.8797453519701087,0.12812278614750125,0.12225439592143783,0.48702059450986246,0.018917499697439537,META,777.59
2026-10-05,P,687.5,0.0286551349935312,10.459124272638888,1.5950000000000002,778.6344064972956,1.0018801226645297,0.8829561014298536,0.12447979486900024,0.1190885126002853,0.47828323099047443,0.019445339580553944,META,777.59
2026-10-05,P,690.0,0.028655134993404364,10.459124272592593,1.7349999999999999,778.6344064972956,1.0018801226645297,0.8861668508895986,0.12085002681842147,0.11605722769490989,0.4760721077829251,0.020634867364462378,META,777.59
2026-10-05,P,692.5,0.028655134993277525,10.459124272546296,1.895,778.6344064972956,1.0018801226645297,0.8893776003493434,0.11723338634823303,0.11305158058301612,0.4743915766636725,0.02192390735865466,META,777.59
2026-10-05,P,695.0,0.028655134993150685,10.4591242725,2.05,778.6344064972956,1.0018801226645297,0.8925883498090884,0.1136297788449344,0.11003952402275174,0.47173132610173824,0.02316330768334927,META,777.59
2026-10-05,P,697.5,0.028655134992992135,10.459124272442129,2.235,778.6344064972956,1.0018801226645297,0.8957990992688333,0.1100391107142059,0.10706592415270932,0.47003851306911076,0.024544629870553624,META,777.59
2026-10-05,P,700.0,0.0286551349928653,10.459124272395835,2.4299999999999997,778.6344064972956,1.0018801226645297,0.8990098487285783,0.10646128936632186,0.10410514317940778,0.4681317085341188,0.025949621661198706,META,777.59
2026-10-05,P,702.5,0.028655134992738456,10.459124272349536,2.675,778.6344064972956,1.0018801226645297,0.9022205981883231,0.10289622320182576,0.10120845668980971,0.46787054098136205,0.027561684133140037,META,777.59
2026-10-05,P,705.0,0.028655134992611617,10.45912427230324,2.9000000000000004,778.6344064972956,1.0018801226645297,0.9054313476480681,0.09934382159745789,0.09828613240673001,0.4658647164459093,0.029040393875097336,META,777.59
2026-10-05,P,707.5,0.028655134992484777,10.459124272256943,3.16,778.6344064972956,1.0018801226645297,0.9086420971078131,0.09580399489233378,0.09540867426224287,0.46464055741653537,0.03063388350604323,META,777.59
2026-10-05,P,710.0,0.02865513499235794,10.459124272210648,3.475,778.6344064972956,1.0018801226645297,0.9118528465675579,0.09227665437436543,0.09260172004982947,0.46483504925810687,0.0323969816620443,META,777.59
2026-10-05,P,712.5,0.0286551349922311,10.459124272164352,3.75,778.6344064972956,1.0018801226645297,0.9150635960273029,0.08876171226692088,0.08974349025045336,0.4626193129324804,0.033957458664892186,META,777.59
2026-10-05,P,715.0,0.02865513499207255,10.45912427210648,4.050000000000001,778.6344064972956,1.0018801226645297,0.9182743454870478,0.08525908171571889,0.08691730769292894,0.46062718390570134,0.03556721980455486,META,777.59
2026-10-05,P,717.5,0.028655134991945715,10.459124272060187,4.4,778.6344064972956,1.0018801226645297,0.9214850949467928,0.0817686767759503,0.08415521961910777,0.4596547031472948,0.03729232780353255,META,777.59
2026-10-05,P,720.0,0.028655134991818876,10.45912427201389,4.824999999999999,778.6344064972956,1.0018801226645297,0.9246958444065376,0.07829041239962554,0.0814892732708421,0.46035019148167666,0.039174675068862574,META,777.59
