expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-09,C,432.0,0.03961453868350457,14.459306619479168,0.24,392.153386486188,1.0047735255081833,1.101609765175942,-0.09677253293181817,0.0006090978808266391,0.2572239171428925,0.01395895051544567,GLD,391.69
2026-10-09,C,433.0,0.03961453868318747,14.459306619363426,0.24,392.153386486188,1.0047735255081833,1.1041597877805158,-0.0990846726901976,0.0006090978808266391,0.2622690021313776,0.013766501863484657,GLD,391.69
2026-10-09,C,434.0,0.03961453868306063,14.459306619317129,0.22999999999999998,392.153386486188,1.0047735255081833,1.1067098103850899,-0.10139147878811271,0.0005837188024588625,0.26539343386357184,0.013232542221126154,GLD,391.69
2026-10-09,C,435.0,0.03961453868293379,14.459306619270833,0.195,392.153386486188,1.0047735255081833,1.1092598329896637,-0.10369297577639183,0.0004948920281716443,0.2632069282330712,0.011788308811328068,GLD,391.69
2026-10-09,C,440.0,0.039614538682775244,14.459306619212963,0.155,392.153386486188,1.0047735255081833,1.1220099460125335,-0.11512167160001466,0.0003933757147005378,0.2773301625089581,0.009552824436345086,GLD,391.69
2026-10-09,C,445.0,0.03961453868264841,14.45930661916667,0.125,392.153386486188,1.0047735255081833,1.1347600590354032,-0.12642122685394808,0.0003172384795972079,0.29108694546389047,0.007819333594800061,GLD,391.69
2026-10-09,C,450.0,0.039614538682521565,14.45930661912037,0.10500000000000001,392.153386486188,1.0047735255081833,1.1475101720582728,-0.13759452745207318,0.00026648032286165466,0.30562906802420725,0.006584429956826417,GLD,391.69
2026-10-09,C,455.0,0.03961453868239472,14.459306619074074,0.1,392.153386486188,1.0047735255081833,1.1602602850811425,-0.1486443636386582,0.00025379078367776634,0.32454338569724883,0.006053581316627244,GLD,391.69
2026-10-09,C,460.0,0.039614538682267886,14.459306619027778,0.07500000000000001,392.153386486188,1.0047735255081833,1.1730103981040123,-0.15957343417084854,0.00019034308775832477,0.3329130847994278,0.0047300209772579566,GLD,391.69
2026-10-09,C,465.0,0.03961453868214104,14.459306618981481,0.07,392.153386486188,1.0047735255081833,1.1857605111268819,-0.17038435027506404,0.00017765354857443645,0.34957999071523616,0.004309314080594815,GLD,391.69
2026-10-16,P,285.0,0.058792620831335615,21.4593066034375,0.035,392.3346434990143,1.004007735509951,0.7264206837771032,0.31962597773768825,0.2736681696794008,0.4792935887931932,0.0018745880465239383,GLD,391.69
2026-10-16,P,290.0,0.05879262083120878,21.459306603391205,0.04,392.3346434990143,1.004007735509951,0.7391649062995086,0.302234235025819,0.26093664050792464,0.4614984226405609,0.0021636041303082806,GLD,391.69
2026-10-16,P,300.0,0.058792620830986804,21.459306603310182,0.05500000000000001,392.3346434990143,1.004007735509951,0.7646533513443192,0.26833268335013766,0.2354862755159013,0.42824654365105663,0.0029966909399965565,GLD,391.69
2026-10-16,P,305.0,0.058792620830859975,21.45930660326389,0.065,392.3346434990143,1.004007735509951,0.7773975738667245,0.25180338139892716,0.2227674396953545,0.4118879895527127,0.00354796166299244,GLD,391.69
2026-10-16,P,310.0,0.05879262083073313,21.459306603217595,0.07,392.3346434990143,1.004007735509951,0.7901417963891298,0.23554286052714682,0.21003591052387816,0.39116881025502875,0.003933175426553801,GLD,391.69
2026-10-16,P,315.0,0.058792620830606296,21.4593066031713,0.08,392.3346434990143,1.004007735509951,0.8028860189115351,0.21954251918070575,0.19731707470333115,0.3730794333556584,0.004554776585889363,GLD,391.69
2026-10-16,P,320.0,0.05879262083047945,21.459306603125,0.1,392.3346434990143,1.004007735509951,0.8156302414339405,0.20379416221256652,0.18462362558464251,0.3588406300672293,0.0056186620502664455,GLD,391.69
2026-10-16,P,325.0,0.05879262083038432,21.459306603090276,0.11499999999999999,392.3346434990143,1.004007735509951,0.8283744639563458,0.18828997567660122,0.17191748311502442,0.34064720211530825,0.006544557103280514,GLD,391.69
2026-10-16,P,330.0,0.058792620830257485,21.45930660304398,0.14,392.3346434990143,1.004007735509951,0.8411186864787511,0.17302250354581286,0.1592367273472649,0.3247505484001311,0.007929387890500053,GLD,391.69
2026-10-16,P,335.0,0.05879262083013064,21.459306602997685,0.165,392.3346434990143,1.004007735509951,0.8538629090011565,0.1579846261812723,0.14655597157950528,0.30709548116385105,0.009407410800181959,GLD,391.69
2026-10-16,P,340.0,0.0587926208300038,21.459306602951386,0.20500000000000002,392.3346434990143,1.004007735509951,0.8666071315235617,0.14316954039613172,0.13391329586453327,0.2914283543809177,0.011556296614002683,GLD,391.69
2026-10-16,P,341.0,0.058792620829718416,21.45930660284722,0.215,392.3346434990143,1.004007735509951,0.8691559760280428,0.14023268072282194,0.1313898380619104,0.2884362177413728,0.012073199029289524,GLD,391.69
2026-10-16,P,342.0,0.05879262082952816,21.45930660277778,0.23,392.3346434990143,1.004007735509951,0.8717048205325238,0.13730442094373366,0.1288790736102169,0.28632997347707145,0.012769774107546688,GLD,391.69
2026-10-16,P,343.0,0.058792620829433026,21.459306602743055,0.26,392.3346434990143,1.004007735509951,0.874253665037005,0.13438471084039882,0.12640638921131053,0.28679920699393485,0.013970524027129581,GLD,391.69
2026-10-16,P,344.0,0.05879262082930619,21.45930660269676,0.26,392.3346434990143,1.004007735509951,0.876802509541486,0.13147350063294044,0.12385754470682953,0.28153404847319347,0.014167899284481957,GLD,391.69
2026-10-16,P,345.0,0.05879262082917935,21.45930660265046,0.255,392.3346434990143,1.004007735509951,0.8793513540459671,0.12857074097497898,0.12129600685141939,0.2753836289732848,0.014201352220815401,GLD,391.69
2026-10-16,P,346.0,0.05879262082905251,21.459306602604165,0.29500000000000004,392.3346434990143,1.004007735509951,0.8819001985504481,0.12567638294861455,0.11884870915437162,0.2768739879836712,0.0157417957289321,GLD,391.69
2026-10-16,P,347.0,0.058792620828925675,21.45930660255787,0.30000000000000004,392.3346434990143,1.004007735509951,0.8844490430549292,0.12279037805947955,0.11631255800081952,0.2723228580671065,0.016134448448292447,GLD,391.69
2026-10-16,P,348.0,0.05879262082883054,21.45930660252315,0.30000000000000004,392.3346434990143,1.004007735509951,0.8869978875594102,0.11991267823186447,0.11376371349633851,0.26697128746240345,0.016374738002854237,GLD,391.69
2026-10-16,P,349.0,0.05879262082870371,21.459306602476854,0.31999999999999995,392.3346434990143,1.004007735509951,0.8895467320638913,0.11704323580391159,0.11126564239557413,0.2646170614164235,0.017272221175134207,GLD,391.69
2026-10-16,P,350.0,0.058792620828576864,21.459306602430555,0.33499999999999996,392.3346434990143,1.004007735509951,0.8920955765683724,0.11418200352287945,0.10875487794388039,0.26136463997889686,0.01801565213207152,GLD,391.69
2026-10-16,P,351.0,0.05879262082845003,21.45930660238426,0.37,392.3346434990143,1.004007735509951,0.8946444210728535,0.11132893454047293,0.10629488689590327,0.26065409925972544,0.019382031417001983,GLD,391.69
2026-10-16,P,352.0,0.05879262082819634,21.459306602291665,0.395,392.3346434990143,1.004007735509951,0.8971932655773345,0.10848398240824172,0.10380950914606801,0.25831739416040705,0.020435722128629517,GLD,391.69
2026-10-16,P,353.0,0.058792620828069506,21.45930660224537,0.425,392.3346434990143,1.004007735509951,0.8997421100818156,0.10564710107304198,0.10133682474716188,0.25635932333064,0.02163513120000236,GLD,391.69
2026-10-16,P,354.0,0.05879262082794267,21.459306602199074,0.44,392.3346434990143,1.004007735509951,0.9022909545862966,0.10281824487256436,0.09882606029546837,0.2524653422520533,0.022410603988042517,GLD,391.69
2026-10-16,P,355.0,0.058792620827847544,21.459306602164354,0.44999999999999996,392.3346434990143,1.004007735509951,0.9048397990907777,0.09999736853092296,0.0963026024928455,0.24793335054674845,0.023059449410480104,GLD,391.69
2026-10-16,P,356.0,0.0587926208277207,21.459306602118055,0.46499999999999997,392.3346434990143,1.004007735509951,0.9073886435952587,0.09718442715430836,0.09379183804115199,0.24388202888697486,0.023866132097337067,GLD,391.69
2026-10-16,P,357.0,0.05879262082759386,21.45930660207176,0.54,392.3346434990143,1.004007735509951,0.9099374880997398,0.09437937622669969,0.09143339380060789,0.24571948183334524,0.026302525937467996,GLD,391.69
2026-10-16,P,358.0,0.05879262082746702,21.459306602025464,0.5549999999999999,392.3346434990143,1.004007735509951,0.9124863326042209,0.09158217160563852,0.08892262934891437,0.24131012454971162,0.027133777601379323,GLD,391.69
2026-10-16,P,359.0,0.05879262082734018,21.459306601979165,0.61,392.3346434990143,1.004007735509951,0.915035177108702,0.0887927695180599,0.08651341170465399,0.24039175486076092,0.02898692929335864,GLD,391.69
2026-10-16,P,360.0,0.05879262082721334,21.45930660193287,0.62,392.3346434990143,1.004007735509951,0.917584021613183,0.08601112655618313,0.08398995390203123,0.23530415758088757,0.029731993862699386,GLD,391.69
2026-10-16,P,361.0,0.05879262082711821,21.459306601898145,0.665,392.3346434990143,1.004007735509951,0.9201328661176641,0.08323719967345784,0.08155534955591237,0.23304442733023756,0.031343039092527114,GLD,391.69
2026-10-16,P,362.0,0.058792620826991375,21.459306601851853,0.7250000000000001,392.3346434990143,1.004007735509951,0.9226817106221451,0.08047094618056777,0.07915882526258111,0.23167309430158783,0.03328989691851588,GLD,391.69
2026-10-16,P,363.0,0.05879262082686454,21.459306601805558,0.7849999999999999,392.3346434990143,1.004007735509951,0.9252305551266262,0.07771232374148798,0.07676230096924974,0.2299429943936489,0.03520993352559452,GLD,391.69
2026-10-16,P,364.0,0.058792620826737696,21.45930660175926,0.81,392.3346434990143,1.004007735509951,0.9277793996311073,0.07496129036959805,0.07427692321941437,0.22546919353774786,0.036381189841467695,GLD,391.69
2026-10-16,P,365.0,0.05879262082664257,21.45930660172454,0.865,392.3346434990143,1.004007735509951,0.9303282441355883,0.07221780442384727,0.07186770557515387,0.22290149516170502,0.038197287645022865,GLD,391.69
2026-10-16,P,366.0,0.05879262082651573,21.45930660167824,0.935,392.3346434990143,1.004007735509951,0.9328770886400695,0.06948182460497246,0.06949656798368098,0.22102380468441055,0.04030187810064225,GLD,391.69
2026-10-16,P,367.0,0.058792620826388885,21.459306601631944,1.0150000000000001,392.3346434990143,1.004007735509951,0.9354259331445505,0.06675330995176851,0.06715081709406623,0.2194132318095222,0.04256572311021466,GLD,391.69
2026-10-16,P,368.0,0.05879262082626205,21.45930660158565,1.0899999999999999,392.3346434990143,1.004007735509951,0.9379747776490316,0.06403221983740778,0.06479237285352235,0.2171556181310553,0.0447077087331529,GLD,391.69
2026-10-16,P,369.0,0.058792620826166916,21.459306601550924,1.205,392.3346434990143,1.004007735509951,0.9405236221535126,0.06131851396581159,0.0625354754204116,0.21674274868175725,0.04747795390816538,GLD,391.69
2026-10-16,P,370.0,0.05879262082604009,21.459306601504633,1.2850000000000001,392.3346434990143,1.004007735509951,0.9430724666579937,0.05861215236806859,0.06018972453079696,0.21405122248100067,0.04963258303934375,GLD,391.69
2026-10-16,P,371.0,0.058792620825913244,21.459306601458334,1.38,392.3346434990143,1.004007735509951,0.9456213111624747,0.05591309539890364,0.057882053693969704,0.2118064342638049,0.05198806749168101,GLD,391.69
2026-10-16,P,372.0,0.0587926208257864,21.459306601412038,1.5150000000000001,392.3346434990143,1.004007735509951,0.9481701556669558,0.053221303733192164,0.055675929664575574,0.21108836661353228,0.05483848813354515,GLD,391.69
2026-10-16,P,373.0,0.058792620825659565,21.459306601365743,1.63,392.3346434990143,1.004007735509951,0.9507190001714368,0.05053673836252324,0.053419032231464825,0.20900683890419372,0.05734851865982371,GLD,391.69
2026-10-16,P,374.0,0.05879262082556443,21.45930660133102,1.76,392.3346434990143,1.004007735509951,0.953267844675918,0.047859360591806795,0.05120021485114146,0.20719661018024704,0.05997651729047102,GLD,391.69
2026-10-16,P,375.0,0.0587926208254376,21.459306601284723,1.905,392.3346434990143,1.004007735509951,0.955816689180399,0.04518913203592797,0.04901947752360569,0.20559884750359436,0.06268994152230763,GLD,391.69
2026-10-16,P,376.0,0.058792620825310754,21.459306601238424,2.08,392.3346434990143,1.004007735509951,0.9583655336848801,0.042526014616444216,0.0469149003016448,0.2047432431654491,0.06559404521964396,GLD,391.69
2026-10-16,P,377.0,0.05879262082518391,21.45930660119213,2.2750000000000004,392.3346434990143,1.004007735509951,0.9609143781893611,0.03986997055832803,0.04486109648340053,0.20414100140885952,0.06853247786214517,GLD,391.69
2026-10-16,P,378.0,0.05879262082505708,21.459306601145833,2.46,392.3346434990143,1.004007735509951,0.9634632226938422,0.037220962386751044,0.04278190596329767,0.20267010102956673,0.07124985310401742,GLD,391.69
2026-10-16,P,379.0,0.05879262082493024,21.459306601099538,2.675,392.3346434990143,1.004007735509951,0.9660120671983232,0.03457895292391244,0.04077887554877013,0.20177627278416838,0.07403915839645492,GLD,391.69
2026-10-16,P,380.0,0.05879262082477169,21.459306601041668,2.895,392.3346434990143,1.004007735509951,0.9685609117028043,0.03194390528590728,0.038788538485171276,0.20054772297762868,0.07670074394564586,GLD,391.69
2026-10-16,P,381.0,0.05879262082464485,21.45930660099537,3.15,392.3346434990143,1.004007735509951,0.9711097562072853,0.02931578287963783,0.03688705487807675,0.19995578802090752,0.07937575911301728,GLD,391.69
2026-10-16,P,382.0,0.05879262082454972,21.459306600960648,3.4,392.3346434990143,1.004007735509951,0.9736586007117665,0.026694549399763554,0.0349728779200531,0.19867930199676356,0.08184130603035515,GLD,391.69
2026-10-16,P,383.0,0.05879262082442288,21.459306600914353,3.7,392.3346434990143,1.004007735509951,0.9762074452162475,0.024080168825692805,0.033185634471320835,0.19841510730509027,0.08429787166042696,GLD,391.69
2026-10-16,P,384.0,0.05879262082429604,21.459306600868054,4.0,392.3346434990143,1.004007735509951,0.9787562897207286,0.021472605418611884,0.03139839102258846,0.19759641992402788,0.08653034661130558,GLD,391.69
2026-10-16,P,385.0,0.0587926208241692,21.45930660082176,4.325,392.3346434990143,1.004007735509951,0.9813051342252096,0.018871823718554573,0.029674614328501936,0.19696438615313577,0.08860191808838172,GLD,391.69
2026-10-16,P,386.0,0.05879262082407408,21.459306600787038,4.675,392.3346434990143,1.004007735509951,0.9838539787296907,0.01627778854150788,0.02801430438906105,0.19649128627340184,0.09048280159072264,GLD,391.69
2026-10-16,P,387.0,0.05879262082394724,21.459306600740742,5.075,392.3346434990143,1.004007735509951,0.9864028232341717,0.013690464976556994,0.02648092795891177,0.1968435530588306,0.0921741276113349,GLD,391.69
2026-10-16,P,388.0,0.0587926208238204,21.459306600694447,5.449999999999999,392.3346434990143,1.004007735509951,0.9889516677386528,0.011109818383065306,0.024884084774116633,0.19593791381989345,0.09357550171966378,GLD,391.69
2026-10-16,P,389.0,0.058792620823693555,21.459306600648148,5.875,392.3346434990143,1.004007735509951,0.9915005122431338,0.00853581438789251,0.0234141750986131,0.19582738737038616,0.0947497732620834,GLD,391.69
2026-10-16,P,390.0,0.05879262082356672,21.459306600601852,6.325,392.3346434990143,1.004007735509951,0.994049356747615,0.005968418882646638,0.0220077321777552,0.1958143418199782,0.09565810045163797,GLD,391.69
2026-10-16,P,391.0,0.058792620823439876,21.459306600555554,6.800000000000001,392.3346434990143,1.004007735509951,0.996598201252096,0.003407598020973035,0.02066475601154294,0.19589342106552554,0.09629227387594523,GLD,391.69
2026-10-16,P,392.0,0.05879262082331304,21.459306600509258,7.275,392.3346434990143,1.004007735509951,0.9991470457565771,0.0008533182158762133,0.01932177984533079,0.19540597687015987,0.09664822406000606,GLD,391.69
2026-10-16,C,393.0,0.05879262082324962,21.459306600486112,7.325,392.3346434990143,1.004007735509951,1.0016958902610582,-0.0016944538629225377,0.018595759111199345,0.2007332302873165,0.09672698209244744,GLD,391.69
2026-10-16,C,394.0,0.05879262082315449,21.45930660045139,6.875,392.3346434990143,1.004007735509951,1.0042447347655392,-0.004235751291595062,0.017453357527576176,0.20120382127905906,0.09654397097565844,GLD,391.69
2026-10-16,C,395.0,0.05879262082302766,21.459306600405096,6.4,392.3346434990143,1.004007735509951,1.0067935792700202,-0.006770606894783058,0.01624748918930728,0.2004700851637604,0.09609492788184597,GLD,391.69
2026-10-16,C,396.0,0.058792620822900814,21.459306600358797,6.0,392.3346434990143,1.004007735509951,1.0093424237745012,-0.009299053248141679,0.01523202111497557,0.20117574202793226,0.09540477262360049,GLD,391.69
2026-10-16,C,397.0,0.05879262082277397,21.459306600312498,5.6,392.3346434990143,1.004007735509951,1.0118912682789825,-0.01182112268085171,0.014216553040643867,0.2013491954495583,0.09446662448910215,GLD,391.69
2026-10-16,C,398.0,0.058792620822647135,21.459306600266203,5.199999999999999,392.3346434990143,1.004007735509951,1.0144401127834635,-0.014336847278098945,0.01320108496631216,0.2009839198605225,0.09327427634613433,GLD,391.69
2026-10-16,C,399.0,0.058792620822552,21.459306600231482,4.85,392.3346434990143,1.004007735509951,1.0169889572879445,-0.01684625888352464,0.012312550401271919,0.20144764309072993,0.09189051570582372,GLD,391.69
2026-10-16,C,400.0,0.05879262082242516,21.459306600185183,4.475,392.3346434990143,1.004007735509951,1.0195378017924255,-0.019349389101643116,0.011360549081585946,0.2006838025299011,0.09022133730291523,GLD,391.69
2026-10-16,C,401.0,0.058792620822298323,21.459306600138888,4.199999999999999,392.3346434990143,1.004007735509951,1.0220866462969067,-0.021846269300230477,0.010662414780482899,0.2022201834120521,0.08852763906510042,GLD,391.69
2026-10-16,C,402.0,0.05879262082217149,21.459306600092592,3.9,392.3346434990143,1.004007735509951,1.0246354908013877,-0.024336930612682293,0.009900813724734121,0.20255441304511357,0.08657779256868958,GLD,391.69
2026-10-16,C,403.0,0.05879262082207636,21.45930660005787,3.6,392.3346434990143,1.004007735509951,1.0271843353058687,-0.02682140394034416,0.009139212668985344,0.2023721380951142,0.08440877779669174,GLD,391.69
2026-10-16,C,404.0,0.05879262082194952,21.459306600011576,3.375,392.3346434990143,1.004007735509951,1.02973317981035,-0.02929971995481141,0.00856801187717376,0.20396471596737678,0.08233503345668276,GLD,391.69
2026-10-16,C,405.0,0.05879262082182268,21.45930659996528,3.15,392.3346434990143,1.004007735509951,1.032282024314831,-0.031771909100200425,0.007996811085362175,0.2051208838936608,0.08011672405845006,GLD,391.69
2026-10-16,C,406.0,0.058792620821569,21.459306599872683,2.895,392.3346434990143,1.004007735509951,1.034830868819312,-0.03423800159539387,0.0073494501879757135,0.20484545820216501,0.0775697175708415,GLD,391.69
2026-10-16,C,407.0,0.05879262082144216,21.459306599826387,2.705,392.3346434990143,1.004007735509951,1.037379713323793,-0.036698027436256164,0.006867102852668154,0.20622864219511136,0.0752401340873935,GLD,391.69
2026-10-16,C,408.0,0.05879262082134703,21.459306599791667,2.5,392.3346434990143,1.004007735509951,1.0399285578282742,-0.039152016397823036,0.006346675464573155,0.20666820791260312,0.07267466449469971,GLD,391.69
2026-10-16,C,409.0,0.0587926208212202,21.45930659974537,2.3049999999999997,392.3346434990143,1.004007735509951,1.0424774023327552,-0.041599998036463026,0.005851634778336448,0.20699037644010854,0.07003023428875414,GLD,391.69
2026-10-16,C,410.0,0.05879262082109336,21.459306599699076,2.0949999999999998,392.3346434990143,1.004007735509951,1.0450262468372362,-0.044042001692014714,0.005318514039312303,0.2062600979296221,0.06708137864461915,GLD,391.69
2026-10-16,C,411.0,0.058792620820966514,21.459306599652777,1.995,392.3346434990143,1.004007735509951,1.0475750913417172,-0.046478056489895773,0.005064647020729378,0.20927959792688,0.06506622695108293,GLD,391.69
2026-10-16,C,412.0,0.05879262082087139,21.459306599618056,1.85,392.3346434990143,1.004007735509951,1.0501239358461985,-0.04890819134318772,0.004696539843784135,0.21021127577905108,0.06253433657686201,GLD,391.69
2026-10-16,C,413.0,0.058792620820744546,21.45930659957176,1.72,392.3346434990143,1.004007735509951,1.0526727803506795,-0.05133243495469403,0.00436651271962633,0.21136297968185225,0.06007941278885123,GLD,391.69
2026-10-16,C,414.0,0.0587926208206177,21.459306599525462,1.62,392.3346434990143,1.004007735509951,1.0552216248551605,-0.0537508158189756,0.004112645701043405,0.21344587318414293,0.057926430509079814,GLD,391.69
2026-10-16,C,415.0,0.05879262082052258,21.45930659949074,1.4649999999999999,392.3346434990143,1.004007735509951,1.0577704693596415,-0.05616336222435946,0.003719151822239868,0.21270503885644268,0.054969259422395195,GLD,391.69
2026-10-16,C,416.0,0.058792620820364024,21.459306599432868,1.3599999999999999,392.3346434990143,1.004007735509951,1.0603193138641227,-0.0585701022549246,0.003452591452727796,0.2138222964405349,0.05260387740000462,GLD,391.69
2026-10-16,C,417.0,0.058792620820237194,21.459306599386576,1.26,392.3346434990143,1.004007735509951,1.0628681583686037,-0.06097106379246271,0.0031987244341448702,0.21482282446376344,0.050250743498152436,GLD,391.69
2026-10-16,C,418.0,0.05879262082011035,21.459306599340277,1.185,392.3346434990143,1.004007735509951,1.0654170028730847,-0.06336627451841753,0.0030083241702076754,0.2167704244259507,0.04825846116482337,GLD,391.69
2026-10-16,C,419.0,0.058792620819951805,21.45930659928241,1.095,392.3346434990143,1.004007735509951,1.0679658473775657,-0.06575576191579889,0.0027798438534830418,0.21761522640687248,0.045969882110221065,GLD,391.69
2026-10-16,C,420.0,0.05879262081982496,21.45930659923611,1.01,392.3346434990143,1.004007735509951,1.070514691882047,-0.0681395532710753,0.0025640568876875544,0.21837482129000355,0.04371306325675075,GLD,391.69
2026-10-16,C,421.0,0.058792620819698126,21.459306599189816,0.9550000000000001,392.3346434990143,1.004007735509951,1.073063536386528,-0.07051767567604268,0.0024244300274669454,0.22058141184043298,0.04200032349610766,GLD,391.69
2026-10-16,C,422.0,0.05879262081960299,21.45930659915509,0.895,392.3346434990143,1.004007735509951,1.075612380891009,-0.07289015602967301,0.0022721098163171896,0.22224289494442453,0.040174120525296474,GLD,391.69
2026-10-16,C,423.0,0.05879262081947615,21.459306599108796,0.86,392.3346434990143,1.004007735509951,1.07816122539549,-0.07525702103993913,0.002183256359813165,0.2252777210587516,0.03886595320725623,GLD,391.69
2026-10-16,C,424.0,0.058792620819349314,21.4593065990625,0.7849999999999999,392.3346434990143,1.004007735509951,1.0807100698999712,-0.07761829722561907,0.0019928560958759702,0.22542739011606472,0.03667690774941467,GLD,391.69
2026-10-16,C,425.0,0.05879262081922248,21.459306599016205,0.725,392.3346434990143,1.004007735509951,1.0832589144044522,-0.07997401091807808,0.0018405358847262147,0.22625019454197812,0.034777301993824325,GLD,391.69
2026-10-16,C,426.0,0.05879262081909564,21.45930659896991,0.685,392.3346434990143,1.004007735509951,1.0858077589089332,-0.08232418826303163,0.0017389890772930446,0.2282674475803029,0.03333394230339537,GLD,391.69
2026-10-16,C,427.0,0.0587926208189688,21.45930659892361,0.6699999999999999,392.3346434990143,1.004007735509951,1.0883566034134142,-0.0846688552222857,0.0017009090245056052,0.23204652148728666,0.03251269097754979,GLD,391.69
2026-10-16,C,428.0,0.05879262081887367,21.45930659888889,0.605,392.3346434990143,1.004007735509951,1.0909054479178955,-0.0870080375754581,0.0015358954624267035,0.2316614744569998,0.030429014131962667,GLD,391.69
2026-10-16,C,429.0,0.05879262081874683,21.459306598842595,0.5900000000000001,392.3346434990143,1.004007735509951,1.0934542924223765,-0.08934176092167823,0.0014978154096392648,0.23517636561141755,0.029632167196416,GLD,391.69
2026-10-16,C,430.0,0.05879262081861999,21.459306598796296,0.525,392.3346434990143,1.004007735509951,1.0960031369268575,-0.09167005068126931,0.0013328018475603626,0.23410236162867024,0.027476763328744207,GLD,391.69
2026-10-16,C,431.0,0.058792620818493145,21.459306598749997,0.5249999999999999,392.3346434990143,1.004007735509951,1.0985519814313385,-0.09399293209740893,0.0013328018475603624,0.23874061591537987,0.027121147848441142,GLD,391.69
2026-10-16,C,432.0,0.05879262081836631,21.4593065987037,0.49,392.3346434990143,1.004007735509951,1.1011008259358197,-0.09631043023777161,0.0012439483910563383,0.2399696621786658,0.0257852761042736,GLD,391.69
2026-10-16,C,433.0,0.058792620818271184,21.45930659866898,0.475,392.3346434990143,1.004007735509951,1.1036496704403007,-0.0986225699961511,0.0012058683382688994,0.24300077010807103,0.02502805939942098,GLD,391.69
2026-10-16,C,434.0,0.05879262081814435,21.459306598622685,0.435,392.3346434990143,1.004007735509951,1.1061985149447817,-0.10092937609406606,0.001104321530835729,0.24328579405880046,0.023530273329889346,GLD,391.69
2026-10-16,C,435.0,0.058792620818017505,21.45930659857639,0.395,392.3346434990143,1.004007735509951,1.1087473594492627,-0.10323087308234524,0.0010027747234025585,0.2432134983679222,0.021999377554278693,GLD,391.69
2026-10-16,C,440.0,0.05879262081789066,21.45930659853009,0.31999999999999995,392.3346434990143,1.004007735509951,1.1214915819716682,-0.11465956890596814,0.0008123744594653637,0.25492128379564843,0.01832554216167785,GLD,391.69
2026-10-16,C,445.0,0.058792620817795536,21.45930659849537,0.255,392.3346434990143,1.004007735509951,1.1342358044940735,-0.12595912415990143,0.0006473608973864618,0.26511853363420995,0.015100708337967962,GLD,391.69
2026-10-16,C,450.0,0.05879262081766869,21.45930659844907,0.20500000000000002,392.3346434990143,1.004007735509951,1.1469800270164787,-0.13713242475802662,0.0005204273880949987,0.2750238876312997,0.012497892192123434,GLD,391.69
2026-10-16,C,455.0,0.05879262081754186,21.45930659840278,0.175,392.3346434990143,1.004007735509951,1.1597242495388842,-0.14818226094461173,0.00044426728252012083,0.28678440525441806,0.010749907346213396,GLD,391.69
2026-10-16,C,460.0,0.058792620817415014,21.45930659835648,0.15000000000000002,392.3346434990143,1.004007735509951,1.1724684720612895,-0.15911133147680195,0.00038080052787438937,0.2980911453830791,0.0092800040249738,GLD,391.69
2026-10-16,C,465.0,0.05879262081728818,21.459306598310185,0.125,392.3346434990143,1.004007735509951,1.1852126945836947,-0.1699222475810175,0.00031733377322865774,0.3076905891670206,0.007865732061754801,GLD,391.69
2026-10-16,C,470.0,0.05879262081719305,21.459306598275464,0.12000000000000001,392.3346434990143,1.004007735509951,1.1979569171061,-0.18061753669776542,0.00030464042229951145,0.32254032832571916,0.007349550758831288,GLD,391.69
2026-10-16,C,475.0,0.05879262081706621,21.459306598229166,0.115,392.3346434990143,1.004007735509951,1.2107011396285055,-0.1911996460283025,0.00029194707137036516,0.3369172815724347,0.006874519264024359,GLD,391.69
2026-10-16,C,480.0,0.058792620816939374,21.45930659818287,0.09,392.3346434990143,1.004007735509951,1.2234453621509107,-0.20167094589559786,0.00022848031672463356,0.3423801821742636,0.005591673432071042,GLD,391.69
2026-10-16,C,485.0,0.05879262081681253,21.459306598136575,0.09,392.3346434990143,1.004007735509951,1.236189584673316,-0.2120337329311444,0.00022848031672463356,0.3576204146522527,0.005405561319932231,GLD,391.69
2026-10-16,C,490.0,0.05879262081668569,21.459306598090276,0.075,392.3346434990143,1.004007735509951,1.2489338071957214,-0.22229023309833362,0.00019040026393719463,0.36486897829470033,0.0045976895223499925,GLD,391.69
2026-10-16,C,495.0,0.05879262081659056,21.459306598055555,0.065,392.3346434990143,1.004007735509951,1.2616780297181267,-0.23244260456235158,0.00016501356207890202,0.37340796975046275,0.0040217554214006775,GLD,391.69
2026-10-16,C,500.0,0.05879262081646372,21.459306598009256,0.065,392.3346434990143,1.004007735509951,1.274422252240532,-0.24249294041585295,0.00016501356207890202,0.38754271544009805,0.003905482755933161,GLD,391.69
2026-10-16,C,505.0,0.05879262081633689,21.459306597962964,0.05500000000000001,392.3346434990143,1.004007735509951,1.2871664747629372,-0.252443271269021,0.00013962686022060943,0.3943763176391565,0.003361624467007184,GLD,391.69
2026-10-16,C,510.0,0.05879262081621005,21.45930659791667,0.055,392.3346434990143,1.004007735509951,1.2999106972853427,-0.2622955677120328,0.0001396268602206094,0.40791698864764475,0.0032725699558486337,GLD,391.69
2026-10-16,C,515.0,0.058792620816083205,21.45930659787037,0.045,392.3346434990143,1.004007735509951,1.312654919807748,-0.2720517426573974,0.00011424015836231678,0.4127128838731494,0.0027494021301607942,GLD,391.69
