expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-09,C,330.0,0.03961458109725393,14.459322100497685,4.199999999999999,320.66414936760265,0.9967726732673254,1.029114107862725,-0.02869834269872352,0.013140223713516818,0.3110480039316156,0.0723102508431973,GE,319.78
2026-10-09,C,332.5,0.03961458109703196,14.459322100416665,3.5,320.66414936760265,0.9967726732673254,1.036910426861685,-0.036245548334106446,0.010950186427930685,0.3120177258079521,0.06816003426932414,GE,319.78
2026-10-09,C,335.0,0.03961458109681,14.45932210033565,2.81,320.66414936760265,0.9967726732673254,1.0447067458606452,-0.04373622006326406,0.008791435389281493,0.30868959724727085,0.0629641182358285,GE,319.78
2026-10-09,C,337.5,0.039614581096588025,14.45932210025463,2.59,320.66414936760265,0.9967726732673254,1.0525030648596052,-0.05117119855078215,0.008103137956668706,0.32503453162741247,0.05954730947966807,GE,319.78
2026-10-09,C,340.0,0.03961458109636606,14.45932210017361,1.915,320.66414936760265,0.9967726732673254,1.0602993838585653,-0.05855130584840472,0.0059913162884249315,0.31315021287727246,0.05256654361867975,GE,319.78
2026-10-09,C,342.5,0.03961458109614409,14.459322100092592,1.58,320.66414936760265,0.9967726732673254,1.0680957028575253,-0.06587734594047764,0.004943227016037281,0.3160180978654554,0.0473941511705688,GE,319.78
2026-10-09,C,345.0,0.03961458109592213,14.459322100011576,1.33,320.66414936760265,0.9967726732673254,1.0758920218564854,-0.07315010526955742,0.0041610708426136605,0.3211112178514225,0.04276043961384569,GE,319.78
2026-10-09,C,350.0,0.03961458109570015,14.459322099930555,0.845,320.66414936760265,0.9967726732673254,1.0914846598544052,-0.08753884272165685,0.0026436878661718365,0.32197363334495616,0.03261610257474432,GE,319.78
2026-10-16,P,280.0,0.05879266328069508,21.459322097453704,0.55,320.9146351697072,1.000289223552648,0.8725061724029177,0.13638555054327994,0.1292071834642885,0.3460208435235798,0.02408629473086378,GE,319.78
2026-10-16,P,290.0,0.05879266328028285,21.45932209730324,1.315,320.9146351697072,1.000289223552648,0.9036671071315934,0.10129423073200981,0.10042937098727256,0.3389498237290639,0.04298818363876604,GE,319.78
