expiry,cp,strike,tau,days,mid,forward,discount,k,x,c,market_iv,vega_w,symbol,spot
2026-10-16,C,575.0,0.058792163838502026,21.45913980105324,7.7,565.2963826759203,1.0009463205645188,1.0171655393904098,-0.01701987608241214,0.013608295500217759,0.21618828719298333,0.09251762158559598,MA,566.08
2026-10-16,C,577.5,0.05879216383828006,21.45913980097222,6.35,565.2963826759203,1.0009463205645188,1.0215879982573246,-0.021358277681010316,0.011222425509919838,0.2067111812837402,0.08925656246133867,MA,566.08
2026-10-16,C,580.0,0.05879216383808981,21.45913980090278,5.7,565.2963826759203,1.0009463205645188,1.0260104571242394,-0.02567793882552674,0.01007367329236899,0.2093243102639477,0.08618390714115781,MA,566.08
2026-10-16,C,582.5,0.05879216383786783,21.45913980082176,4.85,565.2963826759203,1.0009463205645188,1.0304329159911543,-0.02997902072491736,0.008571458854033263,0.20628406900915697,0.08202306112671263,MA,566.08
2026-10-16,C,585.0,0.058792163837677575,21.459139800752315,4.35,565.2963826759203,1.0009463205645188,1.034855374858069,-0.03426168251691823,0.00768780330207107,0.20926241337347665,0.07831806852222234,MA,566.08
2026-10-16,C,587.5,0.058792163837455606,21.459139800671295,3.7,565.2963826759203,1.0009463205645188,1.039277833724984,-0.03852608130337578,0.006539051084520221,0.20741165128995348,0.07351338006116935,MA,566.08
2026-10-16,C,590.0,0.05879216383726534,21.45913980060185,3.05,565.2963826759203,1.0009463205645188,1.0437002925918988,-0.04277237218482689,0.005390298866969371,0.20369885005672175,0.06790105526533984,MA,566.08
2026-10-16,C,595.0,0.05879216383704338,21.459139800520834,2.45,565.2963826759203,1.0009463205645188,1.0525452103257285,-0.05121124083069154,0.004329912204614742,0.21043101595127645,0.059951478007093356,MA,566.08
2026-10-16,C,600.0,0.05879216383685312,21.45913980045139,1.75,565.2963826759203,1.0009463205645188,1.0613901280595581,-0.05957949050120817,0.003092794431867672,0.20930641528420038,0.05001466502993151,MA,566.08
2026-10-16,C,605.0,0.05879216383663115,21.45913980037037,1.225,565.2963826759203,1.0009463205645188,1.0702350457933878,-0.06787829331590328,0.002164956102307371,0.20830939952282862,0.04055054791993457,MA,566.08
2026-10-16,C,610.0,0.05879216383640918,21.45913980028935,0.8500000000000001,565.2963826759203,1.0009463205645188,1.0790799635272175,-0.07610879245241876,0.0015022144383357266,0.20795860837732363,0.032155001131943396,MA,566.08
2026-10-16,C,615.0,0.05879216383621893,21.45913980021991,0.55,565.2963826759203,1.0009463205645188,1.087924881261047,-0.08427210309157952,0.0009720211071584114,0.20555704099018235,0.024152063127387546,MA,566.08
2026-10-23,P,500.0,0.0779702460171233,28.459139796250003,0.675,565.6849413494242,1.003745966976656,0.8838842321085395,0.12342918407362811,0.11730455843469001,0.25759820016550544,0.024009722896745703,MA,566.08
2026-10-23,P,515.0,0.0779702460165525,28.459139796041665,1.6749999999999998,565.6849413494242,1.003745966976656,0.9104007590717956,0.09387038183208378,0.0925492026465885,0.2544768703261172,0.04438775628953634,MA,566.08
2026-10-23,P,530.0,0.07797024601595003,28.45913979582176,3.275,565.6849413494242,1.003745966976656,0.9369172860350519,0.06516027594965235,0.06885054956357983,0.24110525668761423,0.06746312766563435,MA,566.08
2026-10-23,P,540.0,0.07797024601556951,28.459139795682873,3.8,565.6849413494242,1.003745966976656,0.9545949706772227,0.046468142937499804,0.05209747978836521,0.20639676716810745,0.07860274720653795,MA,566.08
2026-10-23,P,545.0,0.07797024601534754,28.45913979560185,5.6,565.6849413494242,1.003745966976656,0.963433812998308,0.037251487832575855,0.046428745582558495,0.2177962210215561,0.0905966216979631,MA,566.08
2026-10-23,P,550.0,0.07797024601515729,28.45913979553241,6.699999999999999,565.6849413494242,1.003745966976656,0.9722726553193934,0.02811900426930327,0.03952719155414308,0.2099628706035922,0.09786590226567056,MA,566.08
2026-10-23,P,555.0,0.07797024601493531,28.45913979545139,9.55,565.6849413494242,1.003745966976656,0.9811114976404788,0.01906916874938542,0.035707687082248696,0.22789942223084902,0.10544240464082347,MA,566.08
2026-10-23,P,560.0,0.07797024601471335,28.459139795370373,10.65,565.6849413494242,1.003745966976656,0.9899503399615642,0.010100498766624957,0.028806133053833505,0.2115065279286566,0.10917936334928294,MA,566.08
2026-10-23,P,565.0,0.07797024601452308,28.459139795300924,11.6,565.6849413494242,1.003745966976656,0.9987891822826496,0.0012115513493789877,0.021640403349145076,0.18891513090720796,0.11126173440982884,MA,566.08
2026-10-23,C,570.0,0.07797024601442797,28.459139795266207,11.5,565.6849413494242,1.003745966976656,1.007628024603735,-0.007599078332775959,0.02025346851427918,0.21353056248862992,0.11086755421418795,MA,566.08
2026-10-23,C,575.0,0.07797024601420598,28.45913979518518,9.45,565.6849413494242,1.003745966976656,1.0164668669248205,-0.016332758301530616,0.016643067605212017,0.21356491382863077,0.10812831650688637,MA,566.08
2026-10-23,C,580.0,0.07797024601401573,28.45913979511574,8.35,565.6849413494242,1.003745966976656,1.0253057092459057,-0.024990821044645034,0.014705779312541837,0.22500477816433984,0.10416717423491673,MA,566.08
2026-10-23,C,585.0,0.07797024601379376,28.459139795034723,5.8,565.6849413494242,1.003745966976656,1.0341445515669911,-0.03357456473603656,0.010214792815897324,0.20690094896223024,0.09564169609647598,MA,566.08
2026-10-23,C,590.0,0.07797024601357179,28.459139794953703,4.9,565.6849413494242,1.003745966976656,1.0429833938880766,-0.042085254403945255,0.008629738758258084,0.21372613359332876,0.08868153832644492,MA,566.08
2026-10-23,C,600.0,0.07797024601287418,28.459139794699077,2.5,565.6849413494242,1.003745966976656,1.0606610785302473,-0.05889237272032638,0.004402927937886778,0.20135573978544594,0.06625990034207725,MA,566.08
2026-10-23,C,605.0,0.0779702460126522,28.459139794618054,2.2,565.6849413494242,1.003745966976656,1.0694999208513327,-0.06719117553502153,0.0038745765853403645,0.21130071600154485,0.060209634432045994,MA,566.08
2026-10-23,C,610.0,0.07797024601243023,28.459139794537034,1.575,565.6849413494242,1.003745966976656,1.0783387631724182,-0.07542167467153704,0.0027738446008686696,0.20841023327698982,0.04992653214557888,MA,566.08
2026-10-30,P,520.0,0.09714832819342974,35.45913979060185,3.3,565.6413350387336,1.0156127450980403,0.9193104672316633,0.0841313820881995,0.08643393257583265,0.25609637009508185,0.06835726599705175,MA,566.08
2026-10-30,P,525.0,0.09714832819320776,35.45913979052083,4.699999999999999,565.6413350387336,1.0156127450980403,0.9281499909550447,0.0745619310720488,0.08003142695260113,0.26792061722227545,0.08034164743669965,MA,566.08
2026-10-30,P,530.0,0.09714832819298579,35.459139790439814,5.0,565.6413350387336,1.0156127450980403,0.9369895146784261,0.06508318711750502,0.07171412139353761,0.2522362584766195,0.08537806642309355,MA,566.08
2026-10-30,P,535.0,0.09714832819279554,35.45913979037037,6.05,565.6413350387336,1.0156127450980403,0.9458290384018074,0.05569344676766601,0.06470236124526874,0.2497434394042156,0.09355081029515241,MA,566.08
2026-10-30,P,540.0,0.09714832819257357,35.459139790289356,7.3500000000000005,565.6413350387336,1.0156127450980403,0.9546685621251888,0.04639105410535249,0.05812578290059778,0.24862663584818637,0.10148640522180409,MA,566.08
2026-10-30,P,545.0,0.0971483281923516,35.45913979020833,8.45,565.6413350387336,1.0156127450980403,0.9635080858485703,0.037174399000428376,0.051201059113048286,0.24112687439725733,0.10792491954648233,MA,566.08
2026-10-30,P,550.0,0.09714832819216135,35.45913979013889,9.95,565.6413350387336,1.0156127450980403,0.9723476095719517,0.028041915437155857,0.044972626211256195,0.23720265290371162,0.1140257418881806,MA,566.08
2026-10-30,P,555.0,0.09714832819193937,35.45913979005787,12.55,565.6413350387336,1.0156127450980403,0.981187133295333,0.018992079917237958,0.04065899324529587,0.24629139684380932,0.11936926003053049,MA,566.08
2026-10-30,P,560.0,0.09714832819174911,35.45913978998843,14.5,565.6413350387336,1.0156127450980403,0.9900266570187144,0.01002340993447756,0.03521388758998034,0.24223771491246415,0.12255037347997724,MA,566.08
2026-10-30,P,565.0,0.09714832819152715,35.45913978990741,16.25,565.6413350387336,1.0156127450980403,0.9988661807420958,0.001134462517231542,0.029420636491786167,0.23219983570892613,0.12417771979142471,MA,566.08
2026-10-30,C,570.0,0.09714832819143202,35.45913978987269,15.3,565.6413350387336,1.0156127450980403,1.0077057044654771,-0.007676167164923343,0.026633126380208923,0.24304416835260162,0.12409474933262861,MA,566.08
2026-10-30,C,575.0,0.09714832819124175,35.45913978980324,12.25,565.6413350387336,1.0156127450980403,1.0165452281888585,-0.01640984713367794,0.021323908376311065,0.23012373708119443,0.12205226970182281,MA,566.08
2026-10-30,C,580.0,0.09714832819101979,35.45913978972222,10.45,565.6413350387336,1.0156127450980403,1.0253847519122399,-0.025067909876792513,0.01819059939040413,0.23147973427332447,0.11846084108450271,MA,566.08
2026-10-30,C,585.0,0.09714832819082952,35.459139789652774,8.65,565.6413350387336,1.0156127450980403,1.0342242756356212,-0.033651653568183976,0.015057290404497202,0.2294875295822095,0.11313423518285433,MA,566.08
2026-10-30,C,590.0,0.09714832819060756,35.45913978957176,7.55,565.6413350387336,1.0156127450980403,1.0430637993590026,-0.04216234323609261,0.013142490468665186,0.2352024704247685,0.10756349773935057,MA,566.08
2026-10-30,C,595.0,0.09714832819038559,35.45913978949074,5.95,565.6413350387336,1.0156127450980403,1.051903323082384,-0.05060121188195723,0.010357326925636803,0.2295942898252406,0.09925798081406077,MA,566.08
2026-10-30,C,600.0,0.09714832819019534,35.4591397894213,4.95,565.6413350387336,1.0156127450980403,1.0607428468057654,-0.05896946155247383,0.008616599711244063,0.23101194815383322,0.09151733674874644,MA,566.08
2026-11-06,P,535.0,0.11632641037617326,42.45913978730324,8.05,566.7240266724027,1.0217582417582458,0.9440220898014954,0.05760571289696859,0.06987987247124916,0.26478548709951816,0.10775689656127842,MA,566.08
2026-11-06,P,540.0,0.116326410375983,42.459139787233795,9.3,566.7240266724027,1.0217582417582458,0.9528447261547803,0.048303320234655125,0.06321592591186853,0.26097123110506293,0.11451954091676736,MA,566.08
2026-11-06,P,545.0,0.11632641037576104,42.45913978715278,10.4,566.7240266724027,1.0217582417582458,0.9616673625080654,0.03908666512973106,0.056292936577219344,0.2527506217790193,0.12028617697926673,MA,566.08
2026-11-06,P,550.0,0.11632641037553906,42.459139787071756,11.9,566.7240266724027,1.0217582417582458,0.9704899988613503,0.029954181566458585,0.05006072797661976,0.2480638085777993,0.12578755349741527,MA,566.08
2026-11-06,P,555.0,0.1163264103753171,42.45913978699074,14.149999999999999,566.7240266724027,1.0217582417582458,0.9793126352146354,0.020904346046540616,0.04512373325236252,0.2509184592672152,0.13057376539251891,MA,566.08
2026-11-06,P,560.0,0.11632641037509514,42.459139786909724,16.4,566.7240266724027,1.0217582417582458,0.9881352715679204,0.011935676063780262,0.040186738528105614,0.2508929666393598,0.13382438184691015,MA,566.08
2026-11-06,P,565.0,0.11632641037490488,42.45913978684028,19.0,566.7240266724027,1.0217582417582458,0.9969579079212053,0.0030467286465342873,0.0358541769461419,0.2526320106312546,0.13564790827387646,MA,566.08
2026-11-06,C,570.0,0.11632641037477803,42.45913978679398,18.0,566.7240266724027,1.0217582417582458,1.0057805442744903,-0.005763901035620554,0.031085133032223655,0.2484789726978292,0.13602116566201441,MA,566.08
2026-11-06,C,575.0,0.11632641037458777,42.459139786724535,15.6,566.7240266724027,1.0217582417582458,1.0146031806277753,-0.014497581004375218,0.026940448627927167,0.24624970058972886,0.13491002890379852,MA,566.08
2026-11-06,C,580.0,0.1163264103743658,42.45913978664351,13.3,566.7240266724027,1.0217582417582458,1.0234258169810604,-0.023155643747489858,0.022968459407143035,0.24257417877801765,0.13225008869158505,MA,566.08
2026-11-06,C,585.0,0.11632641037417556,42.45913978657408,11.4,566.7240266724027,1.0217582417582458,1.0322484533343455,-0.03173938743888139,0.019687250920408315,0.24138124328890403,0.12823259283777358,MA,566.08
2026-11-06,C,590.0,0.11632641037395358,42.459139786493054,9.8,566.7240266724027,1.0217582417582458,1.0410710896876303,-0.04025007710678987,0.016924127984210658,0.24160012343900655,0.12311490390319746,MA,566.08
2026-11-06,C,595.0,0.11632641037376332,42.45913978642361,8.05,566.7240266724027,1.0217582417582458,1.0498937260409154,-0.048688945752654554,0.01390196227274447,0.23692188992906912,0.11617992843619279,MA,566.08
2026-11-20,P,445.0,0.1546825747510781,56.45913978414351,0.675,567.0376991271391,1.0060495941558447,0.7847802724316284,0.2423515081116187,0.21640296649552537,0.32147256655330164,0.022095083243501686,MA,566.08
2026-11-20,P,450.0,0.15468257475088787,56.459139784074075,0.875,567.0376991271391,1.0060495941558447,0.7935980283016467,0.23117820751349347,0.2079357999372563,0.32297901850541916,0.026628160664888496,MA,566.08
2026-11-20,P,455.0,0.1546825747506659,56.45913978399306,1.0,567.0376991271391,1.0060495941558447,0.802415784171665,0.22012837132690846,0.1993371623870812,0.3176045538188939,0.02969093521545951,MA,566.08
2026-11-20,P,460.0,0.15468257475044395,56.45913978391204,1.15,567.0376991271391,1.0060495941558447,0.8112335400416832,0.2091993007947183,0.19078234850087505,0.31264253130841463,0.03317696361388777,MA,566.08
2026-11-20,P,470.0,0.15468257475006342,56.459139783773146,1.4,567.0376991271391,1.0060495941558447,0.8288690517817199,0.18769309557375466,0.1735850734005251,0.2976371585653516,0.03943406017202454,MA,566.08
2026-11-20,P,475.0,0.15468257474987315,56.4591397837037,1.75,567.0376991271391,1.0060495941558447,0.8376868076517382,0.1771109862432177,0.16538084882606785,0.29814853106105116,0.04581893863225271,MA,566.08
2026-11-20,P,480.0,0.1546825747496512,56.45913978362268,1.975,567.0376991271391,1.0060495941558447,0.8465045635217565,0.16663968637592227,0.1569575059317676,0.2921392498971677,0.05034620413386824,MA,566.08
2026-11-20,P,485.0,0.15468257474946095,56.45913978355325,2.2,567.0376991271391,1.0060495941558447,0.8553223193917747,0.15627689934037578,0.14853416303746725,0.285198001496026,0.05489098751395245,MA,566.08
2026-11-20,P,490.0,0.15468257474923894,56.45913978347221,2.625,567.0376991271391,1.0060495941558447,0.864140075261793,0.14602039917318665,0.14046140945491625,0.2832256021928198,0.06167462556442753,MA,566.08
2026-11-20,P,495.0,0.15468257474901698,56.459139783391194,3.15,567.0376991271391,1.0060495941558447,0.8729578311318114,0.13586802770916864,0.13256395052823966,0.2820888115574716,0.06914976383630915,MA,566.08
2026-11-20,P,500.0,0.15468257474882674,56.45913978332176,3.55,567.0376991271391,1.0060495941558447,0.8817755870018297,0.12581769185566716,0.12444737328171984,0.27618075295334404,0.07521820679859798,MA,566.08
2026-11-20,P,505.0,0.15468257474863648,56.45913978325231,4.1,567.0376991271391,1.0060495941558447,0.890593342871848,0.11586736100249906,0.11659373801901207,0.27238541477893535,0.08238112693403332,MA,566.08
2026-11-20,P,510.0,0.15468257474841451,56.459139783171295,4.800000000000001,567.0376991271391,1.0060495941558447,0.8994110987418663,0.1060150645594874,0.10900304474011613,0.270052655175308,0.09029222061774023,MA,566.08
2026-11-20,P,515.0,0.15468257474822425,56.459139783101854,5.449999999999999,567.0376991271391,1.0060495941558447,0.9082288546118845,0.09625888961412282,0.1013247041332831,0.2651016229279398,0.0975110537250152,MA,566.08
2026-11-20,P,520.0,0.1546825747480023,56.45913978302084,6.25,567.0376991271391,1.0060495941558447,0.9170466104819028,0.0865969787023859,0.093909305510262,0.26128076131612327,0.10520742809397798,MA,566.08
2026-11-20,P,525.0,0.15468257474781202,56.45913978295139,7.15,567.0376991271391,1.0060495941558447,0.9258643663519212,0.07702752768623516,0.0866692015431153,0.25743906458211113,0.11289400547861536,MA,566.08
2026-11-20,P,530.0,0.15468257474759006,56.45913978287037,8.3,567.0376991271391,1.0060495941558447,0.9346821222219395,0.06754878373169138,0.07986733421565528,0.2556152637773805,0.12088727324394805,MA,566.08
2026-11-20,P,535.0,0.1546825747473998,56.459139782800925,9.75,567.0376991271391,1.0060495941558447,0.9434998780919578,0.05815904338185232,0.07359135085581914,0.25599152147173293,0.12882250682131097,MA,566.08
2026-11-20,P,540.0,0.1546825747471778,56.4591397827199,10.9,567.0376991271391,1.0060495941558447,0.952317633961976,0.048856650719538895,0.06678948352835923,0.2503538179897481,0.1352173876941831,MA,566.08
2026-11-20,P,545.0,0.15468257474698757,56.45913978265046,12.5,567.0376991271391,1.0060495941558447,0.9611353898319943,0.03963999561461487,0.06077644215233513,0.2487020785890649,0.14152734996273086,MA,566.08
2026-11-20,P,550.0,0.1546825747467656,56.45913978256945,14.2,567.0376991271391,1.0060495941558447,0.9699531457020126,0.030507512051342316,0.05493869543218566,0.24627059801895004,0.14687710146134825,MA,566.08
2026-11-20,P,555.0,0.15468257474657535,56.4591397825,14.8,567.0376991271391,1.0060495941558447,0.978770901572031,0.02145767653142439,0.04717270749741509,0.2291174737783253,0.15073618954602072,MA,566.08
2026-11-20,P,560.0,0.15468257474635339,56.45913978241899,17.9,567.0376991271391,1.0060495941558447,0.9875886574420493,0.01248900654866396,0.04378908595951059,0.2390128209773048,0.1543853937686537,MA,566.08
2026-11-20,P,565.0,0.15468257474616312,56.45913978234954,20.15,567.0376991271391,1.0060495941558447,0.9964064133120675,0.003600059131418025,0.038915459846671774,0.23690593289275444,0.1563340411215971,MA,566.08
2026-11-20,C,570.0,0.15468257474606797,56.459139782314814,20.95,567.0376991271391,1.0060495941558447,1.0052241691820858,-0.005210570550736889,0.036724230405736226,0.24980140911999665,0.1569016235619701,MA,566.08
2026-11-20,C,575.0,0.154682574745846,56.4591397822338,19.1,567.0376991271391,1.0060495941558447,1.0140419250521042,-0.013944250519491623,0.033481279272055464,0.2539740547247573,0.1562734782145627,MA,566.08
2026-11-20,C,580.0,0.15468257474565578,56.45913978216436,16.8,567.0376991271391,1.0060495941558447,1.0228596809221224,-0.022602313262606116,0.02944950218693884,0.25115906361502605,0.15439744922354698,MA,566.08
2026-11-20,C,585.0,0.1546825747454338,56.459139782083334,14.5,567.0376991271391,1.0060495941558447,1.0316774367921406,-0.031186056953997503,0.025417725101822213,0.24630046789201698,0.15114265853627604,MA,566.08
2026-11-20,C,590.0,0.15468257474521183,56.45913978200232,12.65,567.0376991271391,1.0060495941558447,1.040495192662159,-0.03969674662190627,0.022174773968141447,0.2445943668716644,0.14681538908640224,MA,566.08
2026-11-20,C,595.0,0.15468257474502156,56.45913978193287,10.95,567.0376991271391,1.0060495941558447,1.0493129485321773,-0.04813561526777081,0.019194764818272633,0.24266228753460997,0.14136775718777075,MA,566.08
2026-11-20,C,600.0,0.1546825747448313,56.45913978186342,9.5,567.0376991271391,1.0060495941558447,1.0581307044021957,-0.056503864938287546,0.016652992308090413,0.24184064232010236,0.13513791218665577,MA,566.08
2026-11-20,C,605.0,0.15468257474460934,56.459139781782405,8.25,567.0376991271391,1.0060495941558447,1.066948460272214,-0.06480266775298255,0.014461809109657464,0.24171347880380453,0.12832477940006445,MA,566.08
2026-11-20,C,610.0,0.1546825747444191,56.45913978171297,7.1,567.0376991271391,1.0060495941558447,1.0757662161422321,-0.07303316688949794,0.012445920567099152,0.2410827079518791,0.12082879774491266,MA,566.08
2026-11-20,C,615.0,0.1546825747441971,56.45913978163195,6.15,567.0376991271391,1.0060495941558447,1.0845839720122505,-0.081196477528659,0.010780621336290111,0.24154220156785264,0.11327566384017838,MA,566.08
2026-11-20,C,620.0,0.15468257474400685,56.4591397815625,5.4,567.0376991271391,1.0060495941558447,1.0934017278822687,-0.08929368776127829,0.009465911417230341,0.24348798660249588,0.10610209031530157,MA,566.08
2026-11-20,C,625.0,0.15468257474378488,56.45913978148148,4.7,567.0376991271391,1.0060495941558447,1.1022194837522872,-0.09732585945854266,0.008238848826107889,0.24476252525145792,0.09869593315275103,MA,566.08
2026-11-20,C,630.0,0.15468257474359462,56.459139781412034,4.05,567.0376991271391,1.0060495941558447,1.1110372396223054,-0.10529402910771946,0.007099433562922755,0.2453815251833186,0.09109691212764891,MA,566.08
2026-11-20,C,635.0,0.15468257474337266,56.45913978133102,2.95,567.0376991271391,1.0060495941558447,1.1198549954923236,-0.11319920861483265,0.0051711923483017605,0.2344985591113937,0.07809453998542373,MA,566.08
2026-11-20,C,645.0,0.15468257474299213,56.45913978119213,2.175,567.0376991271391,1.0060495941558447,1.1374905072323602,-0.12882452651791354,0.0038126587652733313,0.23737100121152827,0.06451360614353703,MA,566.08
2026-11-20,C,650.0,0.15468257474277017,56.45913978111111,1.875,567.0376991271391,1.0060495941558447,1.1463082631023787,-0.13654657261182396,0.003286774797649424,0.2391138703446724,0.05848072376365566,MA,566.08
